METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
5136002,WOMBAT 1H,2019120610,'2019-12-06 00:00:00',84.6489334106445,ETX,STATE
5136002,WOMBAT 1H,2019120611,'2019-12-06 00:00:00',84.7876968383789,ETX,STATE
5136002,WOMBAT 1H,2019120612,'2019-12-06 00:00:00',84.7639923095703,ETX,STATE
5136002,WOMBAT 1H,2019120613,'2019-12-06 00:00:00',84.6432723999023,ETX,STATE
5136002,WOMBAT 1H,2019120614,'2019-12-06 00:00:00',84.5132675170898,ETX,STATE
5136002,WOMBAT 1H,2019120615,'2019-12-06 00:00:00',84.5285263061523,ETX,STATE
5136002,WOMBAT 1H,2019120616,'2019-12-06 00:00:00',84.4331970214844,ETX,STATE
5136002,WOMBAT 1H,2019120617,'2019-12-06 00:00:00',84.5019836425781,ETX,STATE
5136002,WOMBAT 1H,2019120618,'2019-12-06 00:00:00',84.5303573608398,ETX,STATE
5136002,WOMBAT 1H,2019120619,'2019-12-06 00:00:00',84.4276885986328,ETX,STATE
5136002,WOMBAT 1H,2019120620,'2019-12-06 00:00:00',84.4676208496094,ETX,STATE
5136002,WOMBAT 1H,2019120621,'2019-12-06 00:00:00',84.4667587280273,ETX,STATE
5136002,WOMBAT 1H,2019120622,'2019-12-06 00:00:00',84.5227813720703,ETX,STATE
5136002,WOMBAT 1H,2019120623,'2019-12-06 00:00:00',84.6462631225586,ETX,STATE
5136002,WOMBAT 1H,2019120600,'2019-12-06 00:00:00',85.011962890625,ETX,STATE
5136002,WOMBAT 1H,2019120601,'2019-12-06 00:00:00',85.0258636474609,ETX,STATE
5136002,WOMBAT 1H,2019120602,'2019-12-06 00:00:00',84.953483581543,ETX,STATE
5136002,WOMBAT 1H,2019120603,'2019-12-06 00:00:00',84.6855163574219,ETX,STATE
5136002,WOMBAT 1H,2019120604,'2019-12-06 00:00:00',84.7971420288086,ETX,STATE
5136002,WOMBAT 1H,2019120605,'2019-12-06 00:00:00',84.7323684692383,ETX,STATE
5136002,WOMBAT 1H,2019120606,'2019-12-06 00:00:00',84.8812408447266,ETX,STATE
5136002,WOMBAT 1H,2019120607,'2019-12-06 00:00:00',85.0473022460938,ETX,STATE
29405,CW HAYNESVILLE FACILITY,2019120601,'2019-12-06 00:00:00',192.979095458984,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120602,'2019-12-06 00:00:00',457.536834716797,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120603,'2019-12-06 00:00:00',496.72021484375,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120611,'2019-12-06 00:00:00',490.794311523438,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120612,'2019-12-06 00:00:00',492.826843261719,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120613,'2019-12-06 00:00:00',494.33447265625,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120614,'2019-12-06 00:00:00',483.312164306641,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120615,'2019-12-06 00:00:00',478.493011474609,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120616,'2019-12-06 00:00:00',340.503936767578,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120617,'2019-12-06 00:00:00',409.992553710938,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120618,'2019-12-06 00:00:00',456.03759765625,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120604,'2019-12-06 00:00:00',495.839111328125,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120605,'2019-12-06 00:00:00',498.270751953125,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120606,'2019-12-06 00:00:00',495.465179443359,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120607,'2019-12-06 00:00:00',494.743286132813,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120608,'2019-12-06 00:00:00',495.115814208984,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120619,'2019-12-06 00:00:00',494.694152832031,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120620,'2019-12-06 00:00:00',493.677642822266,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120621,'2019-12-06 00:00:00',494.708526611328,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120622,'2019-12-06 00:00:00',495.941497802734,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120623,'2019-12-06 00:00:00',495.067749023438,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120609,'2019-12-06 00:00:00',495.548828125,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120610,'2019-12-06 00:00:00',494.406585693359,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120600,'2019-12-06 00:00:00',494.136657714844,ETX,CHECK METER
29405,CW HAYNESVILLE FACILITY,2019120700,'2019-12-07 00:00:00',494.867340087891,ETX,CHECK METER
5136009,TAZ 3H,2019120600,'2019-12-06 00:00:00',380.662689208984,ETX,STATE
5136009,TAZ 3H,2019120601,'2019-12-06 00:00:00',380.731689453125,ETX,STATE
5136009,TAZ 3H,2019120608,'2019-12-06 00:00:00',380.930297851563,ETX,STATE
5136009,TAZ 3H,2019120609,'2019-12-06 00:00:00',381.029602050781,ETX,STATE
5136009,TAZ 3H,2019120610,'2019-12-06 00:00:00',380.522613525391,ETX,STATE
5136009,TAZ 3H,2019120611,'2019-12-06 00:00:00',380.664306640625,ETX,STATE
5136009,TAZ 3H,2019120612,'2019-12-06 00:00:00',380.488311767578,ETX,STATE
5136009,TAZ 3H,2019120613,'2019-12-06 00:00:00',380.193511962891,ETX,STATE
5136009,TAZ 3H,2019120614,'2019-12-06 00:00:00',380.272888183594,ETX,STATE
5136009,TAZ 3H,2019120615,'2019-12-06 00:00:00',380.890686035156,ETX,STATE
5136009,TAZ 3H,2019120616,'2019-12-06 00:00:00',380.388488769531,ETX,STATE
5136009,TAZ 3H,2019120617,'2019-12-06 00:00:00',380.503509521484,ETX,STATE
5136009,TAZ 3H,2019120618,'2019-12-06 00:00:00',380.158111572266,ETX,STATE
5136009,TAZ 3H,2019120619,'2019-12-06 00:00:00',380.313110351563,ETX,STATE
5136009,TAZ 3H,2019120620,'2019-12-06 00:00:00',380.463195800781,ETX,STATE
5136009,TAZ 3H,2019120621,'2019-12-06 00:00:00',379.724395751953,ETX,STATE
5136009,TAZ 3H,2019120622,'2019-12-06 00:00:00',378.634613037109,ETX,STATE
5136009,TAZ 3H,2019120623,'2019-12-06 00:00:00',377.912109375,ETX,STATE
5136009,TAZ 3H,2019120602,'2019-12-06 00:00:00',381.39208984375,ETX,STATE
5136009,TAZ 3H,2019120603,'2019-12-06 00:00:00',380.579803466797,ETX,STATE
5136009,TAZ 3H,2019120604,'2019-12-06 00:00:00',380.924011230469,ETX,STATE
5136009,TAZ 3H,2019120605,'2019-12-06 00:00:00',380.771606445313,ETX,STATE
5136009,TAZ 3H,2019120606,'2019-12-06 00:00:00',380.757690429688,ETX,STATE
5136009,TAZ 3H,2019120607,'2019-12-06 00:00:00',380.656707763672,ETX,STATE
5136008,TAZ 2H,2019120620,'2019-12-06 00:00:00',313.827911376953,ETX,STATE
5136008,TAZ 2H,2019120621,'2019-12-06 00:00:00',313.686492919922,ETX,STATE
5136008,TAZ 2H,2019120622,'2019-12-06 00:00:00',313.267395019531,ETX,STATE
5136008,TAZ 2H,2019120623,'2019-12-06 00:00:00',314.204010009766,ETX,STATE
5136008,TAZ 2H,2019120600,'2019-12-06 00:00:00',314.759094238281,ETX,STATE
5136008,TAZ 2H,2019120601,'2019-12-06 00:00:00',315.487487792969,ETX,STATE
5136008,TAZ 2H,2019120602,'2019-12-06 00:00:00',315.412292480469,ETX,STATE
5136008,TAZ 2H,2019120603,'2019-12-06 00:00:00',315.366912841797,ETX,STATE
5136008,TAZ 2H,2019120604,'2019-12-06 00:00:00',314.889099121094,ETX,STATE
5136008,TAZ 2H,2019120605,'2019-12-06 00:00:00',314.918914794922,ETX,STATE
5136008,TAZ 2H,2019120606,'2019-12-06 00:00:00',314.424499511719,ETX,STATE
5136008,TAZ 2H,2019120607,'2019-12-06 00:00:00',314.451202392578,ETX,STATE
5136008,TAZ 2H,2019120608,'2019-12-06 00:00:00',314.821990966797,ETX,STATE
5136008,TAZ 2H,2019120609,'2019-12-06 00:00:00',314.581787109375,ETX,STATE
5136008,TAZ 2H,2019120610,'2019-12-06 00:00:00',314.425109863281,ETX,STATE
5136008,TAZ 2H,2019120611,'2019-12-06 00:00:00',314.796203613281,ETX,STATE
5136008,TAZ 2H,2019120612,'2019-12-06 00:00:00',314.510498046875,ETX,STATE
5136008,TAZ 2H,2019120613,'2019-12-06 00:00:00',314.987701416016,ETX,STATE
5136008,TAZ 2H,2019120614,'2019-12-06 00:00:00',314.118988037109,ETX,STATE
5136008,TAZ 2H,2019120615,'2019-12-06 00:00:00',314.276214599609,ETX,STATE
5136008,TAZ 2H,2019120616,'2019-12-06 00:00:00',314.151092529297,ETX,STATE
5136008,TAZ 2H,2019120617,'2019-12-06 00:00:00',314.659301757812,ETX,STATE
5136008,TAZ 2H,2019120618,'2019-12-06 00:00:00',313.902008056641,ETX,STATE
5136008,TAZ 2H,2019120619,'2019-12-06 00:00:00',313.545013427734,ETX,STATE
1022624_CHK,San Augustine Sales,2019120601,'2019-12-06 00:00:00',1098.541015625,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120602,'2019-12-06 00:00:00',1096.93701171875,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120603,'2019-12-06 00:00:00',1096.30895996094,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120604,'2019-12-06 00:00:00',1095.93798828125,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120605,'2019-12-06 00:00:00',1095.11694335937,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120608,'2019-12-06 00:00:00',1092.90795898438,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120609,'2019-12-06 00:00:00',1093.25805664062,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120610,'2019-12-06 00:00:00',1092.10803222656,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120611,'2019-12-06 00:00:00',1091.40905761719,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120612,'2019-12-06 00:00:00',1091.18103027344,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120613,'2019-12-06 00:00:00',1091.66394042969,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120614,'2019-12-06 00:00:00',1090.40698242188,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120615,'2019-12-06 00:00:00',1088.94799804687,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120616,'2019-12-06 00:00:00',1089.31799316406,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120617,'2019-12-06 00:00:00',1089.57397460938,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120618,'2019-12-06 00:00:00',1089.18200683594,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120619,'2019-12-06 00:00:00',1090.43701171875,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120620,'2019-12-06 00:00:00',1089.89099121094,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120621,'2019-12-06 00:00:00',1087.90502929688,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120622,'2019-12-06 00:00:00',1088.90600585938,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120623,'2019-12-06 00:00:00',1088.34899902344,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120606,'2019-12-06 00:00:00',1092.21997070313,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120607,'2019-12-06 00:00:00',1092.93701171875,ETX,CHECK METER
1022624_CHK,San Augustine Sales,2019120600,'2019-12-06 00:00:00',1098.59399414063,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120623,'2019-12-06 00:00:00',1077.73706054688,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120600,'2019-12-06 00:00:00',1077.48400878906,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120601,'2019-12-06 00:00:00',1078.56201171875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120602,'2019-12-06 00:00:00',1077.626953125,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120603,'2019-12-06 00:00:00',1077.29797363281,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120604,'2019-12-06 00:00:00',1078.92297363281,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120605,'2019-12-06 00:00:00',1077.02294921875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120608,'2019-12-06 00:00:00',1076.81005859375,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120609,'2019-12-06 00:00:00',1076.8330078125,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120610,'2019-12-06 00:00:00',1077.94799804688,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120611,'2019-12-06 00:00:00',1076.58801269531,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120612,'2019-12-06 00:00:00',1077.61206054687,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120606,'2019-12-06 00:00:00',1076.92102050781,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120607,'2019-12-06 00:00:00',1078.48205566406,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120613,'2019-12-06 00:00:00',1078.96899414063,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120614,'2019-12-06 00:00:00',1077.248046875,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120615,'2019-12-06 00:00:00',1077.61694335938,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120616,'2019-12-06 00:00:00',1078.80200195313,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120617,'2019-12-06 00:00:00',1077.95202636719,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120618,'2019-12-06 00:00:00',1077.45495605469,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120619,'2019-12-06 00:00:00',1078.49096679687,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120620,'2019-12-06 00:00:00',1077.59594726563,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120621,'2019-12-06 00:00:00',1077.73205566406,ETX,CHECK METER
1022666_CHK,TAZ 1H SALES CHECK,2019120622,'2019-12-06 00:00:00',1079.07202148438,ETX,CHECK METER
20036634_NET,CHEAIRS FACILITY (TGG),2019120620,'2019-12-06 00:00:00',163.262278079987,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120617,'2019-12-06 00:00:00',119.790137767791,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120618,'2019-12-06 00:00:00',151.124688148499,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120619,'2019-12-06 00:00:00',159.645078659058,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120621,'2019-12-06 00:00:00',133.719481468201,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120604,'2019-12-06 00:00:00',125.498828887939,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120622,'2019-12-06 00:00:00',165.020011901855,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120623,'2019-12-06 00:00:00',149.364940166474,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120624,'2019-12-06 00:00:00',103.554168701172,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120602,'2019-12-06 00:00:00',146.36363363266,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120603,'2019-12-06 00:00:00',111.783060073853,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120605,'2019-12-06 00:00:00',138.54384803772,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120606,'2019-12-06 00:00:00',149.445597648621,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120610,'2019-12-06 00:00:00',132.97265291214,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120607,'2019-12-06 00:00:00',183.290354251862,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120608,'2019-12-06 00:00:00',113.702888011932,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120609,'2019-12-06 00:00:00',151.983074188233,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120611,'2019-12-06 00:00:00',143.434478282928,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120615,'2019-12-06 00:00:00',141.2099776268,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120612,'2019-12-06 00:00:00',172.132099628449,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120613,'2019-12-06 00:00:00',152.102438926697,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120614,'2019-12-06 00:00:00',159.769674777984,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120616,'2019-12-06 00:00:00',157.03514623642,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120701,'2019-12-07 00:00:00',169.108175754547,ETX,VIRTUAL
20036634_NET,CHEAIRS FACILITY (TGG),2019120601,'2019-12-06 00:00:00',141.877872467041,ETX,VIRTUAL
50004_CHK,T REX 1H CHECK METER,2019120608,'2019-12-06 00:00:00',373.118194580078,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120609,'2019-12-06 00:00:00',375.734893798828,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120610,'2019-12-06 00:00:00',373.269592285156,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120611,'2019-12-06 00:00:00',374.090911865234,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120612,'2019-12-06 00:00:00',374.155792236328,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120613,'2019-12-06 00:00:00',373.786712646484,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120614,'2019-12-06 00:00:00',371.876586914063,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120600,'2019-12-06 00:00:00',372.886108398438,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120601,'2019-12-06 00:00:00',377.474914550781,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120602,'2019-12-06 00:00:00',372.986694335938,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120603,'2019-12-06 00:00:00',374.855407714844,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120604,'2019-12-06 00:00:00',371.849212646484,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120605,'2019-12-06 00:00:00',374.351104736328,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120606,'2019-12-06 00:00:00',374.442504882813,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120607,'2019-12-06 00:00:00',374.347595214844,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120615,'2019-12-06 00:00:00',373.322387695313,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120616,'2019-12-06 00:00:00',375.952514648437,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120617,'2019-12-06 00:00:00',371.994506835938,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120618,'2019-12-06 00:00:00',373.414886474609,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120619,'2019-12-06 00:00:00',372.611389160156,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120620,'2019-12-06 00:00:00',372.188812255859,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120621,'2019-12-06 00:00:00',375.343597412109,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120622,'2019-12-06 00:00:00',373.566101074219,ETX,CHECK METER
50004_CHK,T REX 1H CHECK METER,2019120623,'2019-12-06 00:00:00',372.590087890625,ETX,CHECK METER
1022698A,WALLABY 4HB,2019120612,'2019-12-06 00:00:00',248.300399780273,ETX,STATE
1022698A,WALLABY 4HB,2019120613,'2019-12-06 00:00:00',248.004302978516,ETX,STATE
1022698A,WALLABY 4HB,2019120614,'2019-12-06 00:00:00',248.263000488281,ETX,STATE
1022698A,WALLABY 4HB,2019120600,'2019-12-06 00:00:00',248.380096435547,ETX,STATE
1022698A,WALLABY 4HB,2019120601,'2019-12-06 00:00:00',248.314498901367,ETX,STATE
1022698A,WALLABY 4HB,2019120615,'2019-12-06 00:00:00',248.245803833008,ETX,STATE
1022698A,WALLABY 4HB,2019120616,'2019-12-06 00:00:00',248.424606323242,ETX,STATE
1022698A,WALLABY 4HB,2019120617,'2019-12-06 00:00:00',248.21159362793,ETX,STATE
1022698A,WALLABY 4HB,2019120618,'2019-12-06 00:00:00',248.19059753418,ETX,STATE
1022698A,WALLABY 4HB,2019120619,'2019-12-06 00:00:00',248.168395996094,ETX,STATE
1022698A,WALLABY 4HB,2019120602,'2019-12-06 00:00:00',248.543304443359,ETX,STATE
1022698A,WALLABY 4HB,2019120603,'2019-12-06 00:00:00',248.377105712891,ETX,STATE
1022698A,WALLABY 4HB,2019120604,'2019-12-06 00:00:00',248.448699951172,ETX,STATE
1022698A,WALLABY 4HB,2019120605,'2019-12-06 00:00:00',248.366195678711,ETX,STATE
1022698A,WALLABY 4HB,2019120606,'2019-12-06 00:00:00',248.566192626953,ETX,STATE
1022698A,WALLABY 4HB,2019120620,'2019-12-06 00:00:00',248.185806274414,ETX,STATE
1022698A,WALLABY 4HB,2019120621,'2019-12-06 00:00:00',247.643096923828,ETX,STATE
1022698A,WALLABY 4HB,2019120622,'2019-12-06 00:00:00',247.932800292969,ETX,STATE
1022698A,WALLABY 4HB,2019120623,'2019-12-06 00:00:00',248.172393798828,ETX,STATE
1022698A,WALLABY 4HB,2019120607,'2019-12-06 00:00:00',248.355804443359,ETX,STATE
1022698A,WALLABY 4HB,2019120608,'2019-12-06 00:00:00',248.179504394531,ETX,STATE
1022698A,WALLABY 4HB,2019120609,'2019-12-06 00:00:00',248.175598144531,ETX,STATE
1022698A,WALLABY 4HB,2019120610,'2019-12-06 00:00:00',248.124801635742,ETX,STATE
1022698A,WALLABY 4HB,2019120611,'2019-12-06 00:00:00',248.473007202148,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120623,'2019-12-06 00:00:00',719.622985839844,ETX,STATE
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120600,'2019-12-06 00:00:00',1516.00598144531,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120601,'2019-12-06 00:00:00',1516.37097167969,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120602,'2019-12-06 00:00:00',1515.28894042969,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120603,'2019-12-06 00:00:00',1515.98706054688,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120604,'2019-12-06 00:00:00',1515.0830078125,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120605,'2019-12-06 00:00:00',1515.45495605469,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120606,'2019-12-06 00:00:00',1515.07104492187,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120607,'2019-12-06 00:00:00',1514.70202636719,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120608,'2019-12-06 00:00:00',1514.63000488281,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120609,'2019-12-06 00:00:00',1514.97595214844,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120610,'2019-12-06 00:00:00',1515.42700195312,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120611,'2019-12-06 00:00:00',1514.33801269531,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120612,'2019-12-06 00:00:00',1522.98303222656,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120613,'2019-12-06 00:00:00',1513.82495117188,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120614,'2019-12-06 00:00:00',1514.41796875,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120615,'2019-12-06 00:00:00',1514.47595214844,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120616,'2019-12-06 00:00:00',1514.6669921875,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120617,'2019-12-06 00:00:00',1512.75305175781,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120618,'2019-12-06 00:00:00',1512.35900878906,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120619,'2019-12-06 00:00:00',1512.22094726562,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120620,'2019-12-06 00:00:00',1512.38500976563,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120621,'2019-12-06 00:00:00',1511.89001464844,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120622,'2019-12-06 00:00:00',1511.80102539063,ETX,CHECK METER
1022712_CHK,KANGA 2H/2HB SALES CHECK METER,2019120623,'2019-12-06 00:00:00',1511.208984375,ETX,CHECK METER
1022712B,KANGA 2HB ALLOCATION,2019120600,'2019-12-06 00:00:00',720.767028808594,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120601,'2019-12-06 00:00:00',720.932373046875,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120602,'2019-12-06 00:00:00',720.563110351562,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120603,'2019-12-06 00:00:00',720.296813964844,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120604,'2019-12-06 00:00:00',720.088012695313,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120605,'2019-12-06 00:00:00',719.713317871094,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120606,'2019-12-06 00:00:00',719.466674804687,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120607,'2019-12-06 00:00:00',719.380920410156,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120608,'2019-12-06 00:00:00',719.283020019531,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120609,'2019-12-06 00:00:00',719.374816894531,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120610,'2019-12-06 00:00:00',719.463317871094,ETX,STATE
1022712B,KANGA 2HB ALLOCATION,2019120611,'2019-12-06 00:00:00',718.92431640625,ETX,STATE
