METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10136425,DUDECK-HEIR 2,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120316,'2019-12-03 00:00:00',10.3089179992676,ETX,STATE
10136425,DUDECK-HEIR 2,2019120317,'2019-12-03 00:00:00',0.0125469751656055,ETX,STATE
10136437,Washington 7,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136425,DUDECK-HEIR 2,2019120311,'2019-12-03 00:00:00',1.61796045303345,ETX,STATE
10136425,DUDECK-HEIR 2,2019120312,'2019-12-03 00:00:00',0.00387195940129459,ETX,STATE
10136425,DUDECK-HEIR 2,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120311,'2019-12-03 00:00:00',0.801780581474304,ETX,STATE
10136437,Washington 7,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120318,'2019-12-03 00:00:00',15.0265264511108,ETX,STATE
10136437,Washington 7,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120303,'2019-12-03 00:00:00',4.63776540756226,ETX,STATE
10136437,Washington 7,2019120304,'2019-12-03 00:00:00',13.4366264343262,ETX,STATE
10136437,Washington 7,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120310,'2019-12-03 00:00:00',14.8815746307373,ETX,STATE
10136436,Dudeck-Heir 3,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136437,Washington 7,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120313,'2019-12-03 00:00:00',8.39126682281494,ETX,STATE
10136436,Dudeck-Heir 3,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120317,'2019-12-03 00:00:00',6.73824548721313,ETX,STATE
10136436,Dudeck-Heir 3,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120319,'2019-12-03 00:00:00',7.81200265884399,ETX,STATE
10136436,Dudeck-Heir 3,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120323,'2019-12-03 00:00:00',8.2854642868042,ETX,STATE
10136436,Dudeck-Heir 3,2019120307,'2019-12-03 00:00:00',6.81332731246948,ETX,STATE
10136436,Dudeck-Heir 3,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120309,'2019-12-03 00:00:00',8.60091495513916,ETX,STATE
10136436,Dudeck-Heir 3,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120302,'2019-12-03 00:00:00',7.72161674499512,ETX,STATE
10136436,Dudeck-Heir 3,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136436,Dudeck-Heir 3,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120319,'2019-12-03 00:00:00',14.9666786193848,ETX,STATE
10136422,BATH B 4,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120312,'2019-12-03 00:00:00',15.0278921127319,ETX,STATE
10136422,BATH B 4,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120304,'2019-12-03 00:00:00',15.179557800293,ETX,STATE
10136422,BATH B 4,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136422,BATH B 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136295,Bath A GU 1,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120308,'2019-12-03 00:00:00',16.5030956268311,ETX,STATE
10136420,RUNNELS 4,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136420,RUNNELS 4,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120317,'2019-12-03 00:00:00',16.6388988494873,ETX,STATE
10136382,Young B GU 1,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136382,Young B GU 1,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
90012,WATSON COMP THRU GAS,2019120302,'2019-12-03 00:00:00',101.991722106934,ETX,STATE
90012,WATSON COMP THRU GAS,2019120303,'2019-12-03 00:00:00',75.7199478149414,ETX,STATE
90012,WATSON COMP THRU GAS,2019120304,'2019-12-03 00:00:00',65.9072113037109,ETX,STATE
90012,WATSON COMP THRU GAS,2019120305,'2019-12-03 00:00:00',59.9632110595703,ETX,STATE
90012,WATSON COMP THRU GAS,2019120311,'2019-12-03 00:00:00',102.109634399414,ETX,STATE
90012,WATSON COMP THRU GAS,2019120312,'2019-12-03 00:00:00',95.7372512817383,ETX,STATE
90012,WATSON COMP THRU GAS,2019120313,'2019-12-03 00:00:00',65.5787124633789,ETX,STATE
90012,WATSON COMP THRU GAS,2019120314,'2019-12-03 00:00:00',76.6466827392578,ETX,STATE
90012,WATSON COMP THRU GAS,2019120315,'2019-12-03 00:00:00',96.0098419189453,ETX,STATE
90012,WATSON COMP THRU GAS,2019120316,'2019-12-03 00:00:00',102.060760498047,ETX,STATE
90012,WATSON COMP THRU GAS,2019120317,'2019-12-03 00:00:00',92.6411972045898,ETX,STATE
90012,WATSON COMP THRU GAS,2019120318,'2019-12-03 00:00:00',89.5306091308594,ETX,STATE
90012,WATSON COMP THRU GAS,2019120319,'2019-12-03 00:00:00',110.543098449707,ETX,STATE
90012,WATSON COMP THRU GAS,2019120320,'2019-12-03 00:00:00',93.509521484375,ETX,STATE
90012,WATSON COMP THRU GAS,2019120321,'2019-12-03 00:00:00',81.7742004394531,ETX,STATE
90012,WATSON COMP THRU GAS,2019120322,'2019-12-03 00:00:00',90.3380966186523,ETX,STATE
90012,WATSON COMP THRU GAS,2019120306,'2019-12-03 00:00:00',79.9232025146484,ETX,STATE
90012,WATSON COMP THRU GAS,2019120307,'2019-12-03 00:00:00',76.8141555786133,ETX,STATE
90012,WATSON COMP THRU GAS,2019120308,'2019-12-03 00:00:00',80.4890594482422,ETX,STATE
90012,WATSON COMP THRU GAS,2019120309,'2019-12-03 00:00:00',91.0674285888672,ETX,STATE
90012,WATSON COMP THRU GAS,2019120310,'2019-12-03 00:00:00',94.5758056640625,ETX,STATE
90012,WATSON COMP THRU GAS,2019120323,'2019-12-03 00:00:00',64.7831878662109,ETX,STATE
90012,WATSON COMP THRU GAS,2019120400,'2019-12-04 00:00:00',74.5398559570313,ETX,STATE
90012,WATSON COMP THRU GAS,2019120301,'2019-12-03 00:00:00',60.0117645263672,ETX,STATE
90012,WATSON COMP THRU GAS,2019120300,'2019-12-03 00:00:00',72.5149307250977,ETX,STATE
90136549,LEWIS B 7 CV,2019120300,'2019-12-03 00:00:00',0.120099999010563,ETX,STATE
10136296,Bath B GU 1,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120322,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120323,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136296,Bath B GU 1,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
61036070,Dixon A GU 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136553,HURD 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136558,BRITTON 8 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120313,'2019-12-03 00:00:00',6.33964872360229,ETX,STATE
10136417,RESCH 2,2019120314,'2019-12-03 00:00:00',7.75300645828247,ETX,STATE
10136417,RESCH 2,2019120315,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120316,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120317,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120318,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120319,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120320,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120321,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120322,'2019-12-03 00:00:00',1.41170418262482,ETX,STATE
10136417,RESCH 2,2019120323,'2019-12-03 00:00:00',12.3621807098389,ETX,STATE
10136417,RESCH 2,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120305,'2019-12-03 00:00:00',5.54312038421631,ETX,STATE
10136417,RESCH 2,2019120306,'2019-12-03 00:00:00',10.0610570907593,ETX,STATE
10136417,RESCH 2,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
10136417,RESCH 2,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136488,BASSETT GAS METER # 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136554,POPE 8 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
61036079,'Joseph, George 2',2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136489,BASSETT GU 4,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136552,LEE A 6 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
61036076,Shelton Estates 4,2019120300,'2019-12-03 00:00:00',11.3660001754761,ETX,STATE
80136494,BASSETT 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136496,Samsom Basset # 6,2019120300,'2019-12-03 00:00:00',1.19340002536774,ETX,STATE
90136559,CALDWELL # 10(CV) GAS METER,2019120300,'2019-12-03 00:00:00',6.06230020523071,ETX,STATE
90136560,FRANK DAVIS 3,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136563,JACKSON # 4(CV) GAS METER,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
61036502,DIXON GU A 6H,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
9000,WOODLAWN CENTRAL COMP,2019120300,'2019-12-03 00:00:00',155.220001220703,ETX,STATE
80136490,Branch Fuel Gas,2019120300,'2019-12-03 00:00:00',0.0253999996930361,ETX,STATE
61036080,OByrne Heirs A # 6,2019120300,'2019-12-03 00:00:00',20.07200050354,ETX,STATE
61036082,EAST MTN ENBRIDGE CHECK METER,2019120300,'2019-12-03 00:00:00',0,ETX,CHECK METER
90136568,Pope 7 CV,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120312,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120313,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120314,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120311,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120301,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120302,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120303,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120304,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120305,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120306,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120307,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120308,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
10436330,Amis GU 1,2019120310,'2019-12-03 00:00:00',0,ETX,STATE
90003,P LINDSEY THRU GAS,2019120311,'2019-12-03 00:00:00',56.6064109802246,ETX,STATE
90003,P LINDSEY THRU GAS,2019120312,'2019-12-03 00:00:00',20.8242359161377,ETX,STATE
90003,P LINDSEY THRU GAS,2019120313,'2019-12-03 00:00:00',21.1608142852783,ETX,STATE
90003,P LINDSEY THRU GAS,2019120314,'2019-12-03 00:00:00',25.6649055480957,ETX,STATE
90003,P LINDSEY THRU GAS,2019120315,'2019-12-03 00:00:00',35.7578392028809,ETX,STATE
90003,P LINDSEY THRU GAS,2019120316,'2019-12-03 00:00:00',54.1956481933594,ETX,STATE
90003,P LINDSEY THRU GAS,2019120317,'2019-12-03 00:00:00',29.0984420776367,ETX,STATE
90003,P LINDSEY THRU GAS,2019120318,'2019-12-03 00:00:00',46.9372024536133,ETX,STATE
90003,P LINDSEY THRU GAS,2019120319,'2019-12-03 00:00:00',29.1940326690674,ETX,STATE
90003,P LINDSEY THRU GAS,2019120320,'2019-12-03 00:00:00',15.9847059249878,ETX,STATE
90003,P LINDSEY THRU GAS,2019120321,'2019-12-03 00:00:00',57.8581390380859,ETX,STATE
90003,P LINDSEY THRU GAS,2019120322,'2019-12-03 00:00:00',27.7885761260986,ETX,STATE
90003,P LINDSEY THRU GAS,2019120323,'2019-12-03 00:00:00',58.8106002807617,ETX,STATE
90003,P LINDSEY THRU GAS,2019120400,'2019-12-04 00:00:00',40.0252075195313,ETX,STATE
90003,P LINDSEY THRU GAS,2019120301,'2019-12-03 00:00:00',50.9168395996094,ETX,STATE
90003,P LINDSEY THRU GAS,2019120302,'2019-12-03 00:00:00',37.507698059082,ETX,STATE
90003,P LINDSEY THRU GAS,2019120303,'2019-12-03 00:00:00',31.6676807403564,ETX,STATE
90003,P LINDSEY THRU GAS,2019120304,'2019-12-03 00:00:00',37.9157791137695,ETX,STATE
90003,P LINDSEY THRU GAS,2019120305,'2019-12-03 00:00:00',37.3869934082031,ETX,STATE
90003,P LINDSEY THRU GAS,2019120306,'2019-12-03 00:00:00',54.6550559997559,ETX,STATE
90003,P LINDSEY THRU GAS,2019120307,'2019-12-03 00:00:00',25.3794651031494,ETX,STATE
90003,P LINDSEY THRU GAS,2019120308,'2019-12-03 00:00:00',27.053295135498,ETX,STATE
90003,P LINDSEY THRU GAS,2019120309,'2019-12-03 00:00:00',21.4632377624512,ETX,STATE
90003,P LINDSEY THRU GAS,2019120310,'2019-12-03 00:00:00',17.2437152862549,ETX,STATE
90003,P LINDSEY THRU GAS,2019120300,'2019-12-03 00:00:00',15.9727163314819,ETX,STATE
90136167,Lewis B 2,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136393,BRANCH FACILITY CHECK METER,2019120300,'2019-12-03 00:00:00',24.55299949646,ETX,CHECK METER
61036073,Roberts 6,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136383,ROGERS GAS METER # 1,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
80136484,ARMSTRONG 2,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
61036071,Smart GU 8,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136513,JONES FACILITY,2019120300,'2019-12-03 00:00:00',387.809997558594,ETX,CHECK METER
80136394,ARMSTRONG 1,2019120300,'2019-12-03 00:00:00',7.3491997718811,ETX,STATE
80136487,Rogers GU 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136522,Davis A 1,2019120300,'2019-12-03 00:00:00',6.60949993133545,ETX,STATE
61036074,ORR CENTRAL FACILITY,2019120300,'2019-12-03 00:00:00',28.4400005340576,ETX,CHECK METER
90136576,Lee A 8,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
10236391,THOMPSON B 1,2019120309,'2019-12-03 00:00:00',0,ETX,STATE
90136532,Lewis B 5,2019120300,'2019-12-03 00:00:00',0,ETX,STATE
90136534,POPE # 6CV GAS METER,2019120300,'2019-12-03 00:00:00',4.11780023574829,ETX,STATE
90136537,JONES 8,2019120300,'2019-12-03 00:00:00',0.291900008916855,ETX,STATE
