METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
20036499,Carthage GU 13-7 CV,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036499,Carthage GU 13-7 CV,2019120500,'2019-12-05 00:00:00',6.21209764480591,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120408,'2019-12-04 00:00:00',4.95784759521484,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120409,'2019-12-04 00:00:00',0.0749609917402267,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120500,'2019-12-05 00:00:00',4.92297601699829,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
20036501,Carthage GU 12-6 CV,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120408,'2019-12-04 00:00:00',0.190346837043762,ETX,STATE
10136440,Young B 2,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10136440,Young B 2,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120400,'2019-12-04 00:00:00',7.39892435073853,ETX,STATE
10236546,Matthews 3 CV,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120412,'2019-12-04 00:00:00',7.25431632995605,ETX,STATE
10236546,Matthews 3 CV,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120417,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120406,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
10236546,Matthews 3 CV,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120413,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120414,'2019-12-04 00:00:00',10.6141567230225,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120417,'2019-12-04 00:00:00',12.4389743804932,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120500,'2019-12-05 00:00:00',15.4367303848267,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120402,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120403,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120406,'2019-12-04 00:00:00',7.78966617584229,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120407,'2019-12-04 00:00:00',7.13791084289551,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120408,'2019-12-04 00:00:00',3.30777931213379,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120409,'2019-12-04 00:00:00',10.2493572235107,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120410,'2019-12-04 00:00:00',0,ETX,STATE
10136441,Dudeck Heirs 4 Gas Meter,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120411,'2019-12-04 00:00:00',1.38514292240143,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120412,'2019-12-04 00:00:00',4.27521181106567,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120413,'2019-12-04 00:00:00',3.43287444114685,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120414,'2019-12-04 00:00:00',1.97478139400482,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120415,'2019-12-04 00:00:00',1.20923888683319,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120416,'2019-12-04 00:00:00',1.97222912311554,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120417,'2019-12-04 00:00:00',4.76128578186035,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120418,'2019-12-04 00:00:00',3.68445754051208,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120419,'2019-12-04 00:00:00',1.07044780254364,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120420,'2019-12-04 00:00:00',1.29811382293701,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120421,'2019-12-04 00:00:00',2.64916348457336,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120422,'2019-12-04 00:00:00',5.18379592895508,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120423,'2019-12-04 00:00:00',2.54041647911072,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120500,'2019-12-05 00:00:00',1.03289985656738,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120401,'2019-12-04 00:00:00',1.66263711452484,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120402,'2019-12-04 00:00:00',2.03666377067566,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120403,'2019-12-04 00:00:00',5.50731229782104,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120404,'2019-12-04 00:00:00',2.23083186149597,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120405,'2019-12-04 00:00:00',1.38063597679138,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120406,'2019-12-04 00:00:00',1.6764657497406,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120407,'2019-12-04 00:00:00',1.76167857646942,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120408,'2019-12-04 00:00:00',6.00576162338257,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120409,'2019-12-04 00:00:00',2.15018343925476,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120410,'2019-12-04 00:00:00',1.47590398788452,ETX,STATE
10436398,SABINE AMIS # 3 GAS METER,2019120400,'2019-12-04 00:00:00',1.19311356544495,ETX,STATE
20036122,Carthage GU 10-1 T,2019120403,'2019-12-04 00:00:00',2.29624271392822,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120412,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120413,'2019-12-04 00:00:00',9.0977201461792,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120414,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120415,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120416,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120417,'2019-12-04 00:00:00',9.43583965301514,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120418,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120419,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120420,'2019-12-04 00:00:00',1.60614669322968,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120421,'2019-12-04 00:00:00',7.60706472396851,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120422,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120423,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120500,'2019-12-05 00:00:00',9.59890937805176,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120401,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120402,'2019-12-04 00:00:00',0.250022739171982,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120403,'2019-12-04 00:00:00',9.60426712036133,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120404,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120405,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120406,'2019-12-04 00:00:00',9.64897727966309,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120407,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120408,'2019-12-04 00:00:00',0,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120409,'2019-12-04 00:00:00',2.74734115600586,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120410,'2019-12-04 00:00:00',5.9025354385376,ETX,STATE
10136443,BATH A # 5 GAS METER,2019120400,'2019-12-04 00:00:00',3.22482419013977,ETX,STATE
10236557,Harleton Geisler # 1,2019120423,'2019-12-04 00:00:00',4.03404855728149,ETX,STATE
10236557,Harleton Geisler # 1,2019120500,'2019-12-05 00:00:00',0,ETX,STATE
10236557,Harleton Geisler # 1,2019120411,'2019-12-04 00:00:00',1.01477217674255,ETX,STATE
10236557,Harleton Geisler # 1,2019120412,'2019-12-04 00:00:00',3.54118418693542,ETX,STATE
10236557,Harleton Geisler # 1,2019120413,'2019-12-04 00:00:00',1.31456315517426,ETX,STATE
10236557,Harleton Geisler # 1,2019120414,'2019-12-04 00:00:00',3.24838447570801,ETX,STATE
10236557,Harleton Geisler # 1,2019120415,'2019-12-04 00:00:00',1.69422364234924,ETX,STATE
10236557,Harleton Geisler # 1,2019120416,'2019-12-04 00:00:00',2.8086998462677,ETX,STATE
10236557,Harleton Geisler # 1,2019120417,'2019-12-04 00:00:00',2.03612041473389,ETX,STATE
10236557,Harleton Geisler # 1,2019120418,'2019-12-04 00:00:00',2.37730479240417,ETX,STATE
10236557,Harleton Geisler # 1,2019120419,'2019-12-04 00:00:00',2.5167818069458,ETX,STATE
10236557,Harleton Geisler # 1,2019120420,'2019-12-04 00:00:00',1.66635525226593,ETX,STATE
10236557,Harleton Geisler # 1,2019120421,'2019-12-04 00:00:00',3.12884116172791,ETX,STATE
10236557,Harleton Geisler # 1,2019120422,'2019-12-04 00:00:00',0.746129751205444,ETX,STATE
10236557,Harleton Geisler # 1,2019120406,'2019-12-04 00:00:00',4.40812063217163,ETX,STATE
10236557,Harleton Geisler # 1,2019120407,'2019-12-04 00:00:00',0.38757511973381,ETX,STATE
10236557,Harleton Geisler # 1,2019120408,'2019-12-04 00:00:00',4.14317083358765,ETX,STATE
10236557,Harleton Geisler # 1,2019120409,'2019-12-04 00:00:00',0.694637477397919,ETX,STATE
10236557,Harleton Geisler # 1,2019120410,'2019-12-04 00:00:00',3.87505173683167,ETX,STATE
10236557,Harleton Geisler # 1,2019120401,'2019-12-04 00:00:00',1.47616374492645,ETX,STATE
10236557,Harleton Geisler # 1,2019120402,'2019-12-04 00:00:00',3.33505797386169,ETX,STATE
10236557,Harleton Geisler # 1,2019120403,'2019-12-04 00:00:00',0.579912185668945,ETX,STATE
10236557,Harleton Geisler # 1,2019120404,'2019-12-04 00:00:00',4.14027452468872,ETX,STATE
10236557,Harleton Geisler # 1,2019120405,'2019-12-04 00:00:00',0.117505759000778,ETX,STATE
10236557,Harleton Geisler # 1,2019120400,'2019-12-04 00:00:00',2.60420513153076,ETX,STATE
10236559,Patterson Herrin # 5,2019120411,'2019-12-04 00:00:00',5.1726188659668,ETX,STATE
10236559,Patterson Herrin # 5,2019120412,'2019-12-04 00:00:00',0.636214017868042,ETX,STATE
10236559,Patterson Herrin # 5,2019120413,'2019-12-04 00:00:00',4.71022367477417,ETX,STATE
10236559,Patterson Herrin # 5,2019120414,'2019-12-04 00:00:00',5.05019378662109,ETX,STATE
10236559,Patterson Herrin # 5,2019120415,'2019-12-04 00:00:00',5.21690702438354,ETX,STATE
10236559,Patterson Herrin # 5,2019120416,'2019-12-04 00:00:00',5.10645389556885,ETX,STATE
10236559,Patterson Herrin # 5,2019120417,'2019-12-04 00:00:00',5.14715719223022,ETX,STATE
10236559,Patterson Herrin # 5,2019120418,'2019-12-04 00:00:00',1.95535945892334,ETX,STATE
10236559,Patterson Herrin # 5,2019120419,'2019-12-04 00:00:00',3.24169588088989,ETX,STATE
10236559,Patterson Herrin # 5,2019120420,'2019-12-04 00:00:00',4.88690233230591,ETX,STATE
10236559,Patterson Herrin # 5,2019120421,'2019-12-04 00:00:00',5.16812181472778,ETX,STATE
10236559,Patterson Herrin # 5,2019120422,'2019-12-04 00:00:00',5.06074857711792,ETX,STATE
10236559,Patterson Herrin # 5,2019120423,'2019-12-04 00:00:00',4.89924764633179,ETX,STATE
10236559,Patterson Herrin # 5,2019120500,'2019-12-05 00:00:00',4.78341197967529,ETX,STATE
10236559,Patterson Herrin # 5,2019120401,'2019-12-04 00:00:00',5.27997589111328,ETX,STATE
10236559,Patterson Herrin # 5,2019120402,'2019-12-04 00:00:00',5.08478212356567,ETX,STATE
10236559,Patterson Herrin # 5,2019120403,'2019-12-04 00:00:00',4.93765735626221,ETX,STATE
10236559,Patterson Herrin # 5,2019120404,'2019-12-04 00:00:00',0.306434154510498,ETX,STATE
10236559,Patterson Herrin # 5,2019120405,'2019-12-04 00:00:00',5.35211277008057,ETX,STATE
10236559,Patterson Herrin # 5,2019120406,'2019-12-04 00:00:00',5.170081615448,ETX,STATE
10236559,Patterson Herrin # 5,2019120407,'2019-12-04 00:00:00',4.95927381515503,ETX,STATE
10236559,Patterson Herrin # 5,2019120408,'2019-12-04 00:00:00',5.00715970993042,ETX,STATE
10236559,Patterson Herrin # 5,2019120409,'2019-12-04 00:00:00',3.99235796928406,ETX,STATE
10236559,Patterson Herrin # 5,2019120410,'2019-12-04 00:00:00',1.16143321990967,ETX,STATE
10236559,Patterson Herrin # 5,2019120400,'2019-12-04 00:00:00',5.30469369888306,ETX,STATE
10236554,James Harris # 5,2019120423,'2019-12-04 00:00:00',7.13178157806396,ETX,STATE
10236554,James Harris # 5,2019120500,'2019-12-05 00:00:00',1.63743603229523,ETX,STATE
10236554,James Harris # 5,2019120401,'2019-12-04 00:00:00',1.24079537391663,ETX,STATE
10236554,James Harris # 5,2019120402,'2019-12-04 00:00:00',0.615824699401855,ETX,STATE
10236554,James Harris # 5,2019120403,'2019-12-04 00:00:00',0.578411877155304,ETX,STATE
10236554,James Harris # 5,2019120404,'2019-12-04 00:00:00',0.72781765460968,ETX,STATE
10236554,James Harris # 5,2019120405,'2019-12-04 00:00:00',0.493063002824783,ETX,STATE
10236554,James Harris # 5,2019120406,'2019-12-04 00:00:00',0.62420791387558,ETX,STATE
10236554,James Harris # 5,2019120407,'2019-12-04 00:00:00',0.569867551326752,ETX,STATE
10236554,James Harris # 5,2019120408,'2019-12-04 00:00:00',0.655886471271515,ETX,STATE
10236554,James Harris # 5,2019120409,'2019-12-04 00:00:00',1.01314842700958,ETX,STATE
10236554,James Harris # 5,2019120410,'2019-12-04 00:00:00',2.49695348739624,ETX,STATE
10236554,James Harris # 5,2019120400,'2019-12-04 00:00:00',5.52806806564331,ETX,STATE
10236554,James Harris # 5,2019120411,'2019-12-04 00:00:00',14.7167863845825,ETX,STATE
10236554,James Harris # 5,2019120412,'2019-12-04 00:00:00',9.88240337371826,ETX,STATE
10236554,James Harris # 5,2019120413,'2019-12-04 00:00:00',3.84970378875732,ETX,STATE
10236554,James Harris # 5,2019120414,'2019-12-04 00:00:00',0.895870447158813,ETX,STATE
10236554,James Harris # 5,2019120415,'2019-12-04 00:00:00',0.535031259059906,ETX,STATE
10236554,James Harris # 5,2019120416,'2019-12-04 00:00:00',0.580795526504517,ETX,STATE
10236554,James Harris # 5,2019120417,'2019-12-04 00:00:00',0.564932644367218,ETX,STATE
10236554,James Harris # 5,2019120418,'2019-12-04 00:00:00',0.74329799413681,ETX,STATE
10236554,James Harris # 5,2019120419,'2019-12-04 00:00:00',0.828146934509277,ETX,STATE
10236554,James Harris # 5,2019120420,'2019-12-04 00:00:00',1.4114716053009,ETX,STATE
10236554,James Harris # 5,2019120421,'2019-12-04 00:00:00',3.10830092430115,ETX,STATE
10236554,James Harris # 5,2019120422,'2019-12-04 00:00:00',15.5118942260742,ETX,STATE
10236560,Resch # 8,2019120416,'2019-12-04 00:00:00',6.20130252838135,ETX,STATE
10236560,Resch # 8,2019120417,'2019-12-04 00:00:00',5.34651756286621,ETX,STATE
10236560,Resch # 8,2019120418,'2019-12-04 00:00:00',1.66906440258026,ETX,STATE
10236560,Resch # 8,2019120419,'2019-12-04 00:00:00',8.56868171691895,ETX,STATE
10236560,Resch # 8,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120410,'2019-12-04 00:00:00',7.78644037246704,ETX,STATE
10236560,Resch # 8,2019120421,'2019-12-04 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120422,'2019-12-04 00:00:00',8.41469573974609,ETX,STATE
10236560,Resch # 8,2019120423,'2019-12-04 00:00:00',0.712427377700806,ETX,STATE
10236560,Resch # 8,2019120500,'2019-12-05 00:00:00',6.32344675064087,ETX,STATE
10236560,Resch # 8,2019120411,'2019-12-04 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120401,'2019-12-04 00:00:00',9.6671667098999,ETX,STATE
10236560,Resch # 8,2019120402,'2019-12-04 00:00:00',5.8949031829834,ETX,STATE
10236560,Resch # 8,2019120403,'2019-12-04 00:00:00',7.33639287948608,ETX,STATE
10236560,Resch # 8,2019120404,'2019-12-04 00:00:00',7.74032163619995,ETX,STATE
10236560,Resch # 8,2019120412,'2019-12-04 00:00:00',3.77449917793274,ETX,STATE
10236560,Resch # 8,2019120413,'2019-12-04 00:00:00',3.83437514305115,ETX,STATE
10236560,Resch # 8,2019120414,'2019-12-04 00:00:00',7.10584354400635,ETX,STATE
10236560,Resch # 8,2019120415,'2019-12-04 00:00:00',7.45733118057251,ETX,STATE
10236560,Resch # 8,2019120405,'2019-12-04 00:00:00',6.46283006668091,ETX,STATE
10236560,Resch # 8,2019120406,'2019-12-04 00:00:00',4.8693904876709,ETX,STATE
10236560,Resch # 8,2019120407,'2019-12-04 00:00:00',1.06692349910736,ETX,STATE
10236560,Resch # 8,2019120408,'2019-12-04 00:00:00',7.73536920547485,ETX,STATE
10236560,Resch # 8,2019120409,'2019-12-04 00:00:00',0,ETX,STATE
10236560,Resch # 8,2019120400,'2019-12-04 00:00:00',0,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120411,'2019-12-04 00:00:00',0.912819266319275,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120412,'2019-12-04 00:00:00',1.97049224376678,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120413,'2019-12-04 00:00:00',2.68818354606628,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120414,'2019-12-04 00:00:00',2.59322881698608,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120415,'2019-12-04 00:00:00',11.7107038497925,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120416,'2019-12-04 00:00:00',2.25875782966614,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120417,'2019-12-04 00:00:00',5.21327972412109,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120418,'2019-12-04 00:00:00',0.0746553316712379,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120419,'2019-12-04 00:00:00',2.82857179641724,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120420,'2019-12-04 00:00:00',0,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120421,'2019-12-04 00:00:00',2.2435359954834,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120422,'2019-12-04 00:00:00',0.767798662185669,ETX,STATE
20036510,Carthage GU 14-7 CV,2019120423,'2019-12-04 00:00:00',0.0696180537343025,ETX,STATE
