METER_NUMBER,METER_NAME,MEASURED_HOUR,MEASURED_DAY,MEASURED_VOLUME,USER_FIELD1,USER_FIELD2
10436380,K J BROWN 2,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10436380,K J BROWN 2,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10436380,K J BROWN 2,2019120711,'2019-12-07 00:00:00',30.0481605529785,ETX,STATE
10436380,K J BROWN 2,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10436380,K J BROWN 2,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10436380,K J BROWN 2,2019120714,'2019-12-07 00:00:00',5.32191133499146,ETX,STATE
10436380,K J BROWN 2,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10436380,K J BROWN 2,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120705,'2019-12-07 00:00:00',10.0915746688843,ETX,STATE
10436382,PAT-HERRIN 3,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120713,'2019-12-07 00:00:00',2.49116730690002,ETX,STATE
10436382,PAT-HERRIN 3,2019120714,'2019-12-07 00:00:00',11.0453300476074,ETX,STATE
10436382,PAT-HERRIN 3,2019120715,'2019-12-07 00:00:00',3.66971445083618,ETX,STATE
10436382,PAT-HERRIN 3,2019120716,'2019-12-07 00:00:00',3.01909351348877,ETX,STATE
10436382,PAT-HERRIN 3,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10436382,PAT-HERRIN 3,2019120800,'2019-12-08 00:00:00',10.2506532669067,ETX,STATE
10436382,PAT-HERRIN 3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120723,'2019-12-07 00:00:00',1.2736701965332,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120711,'2019-12-07 00:00:00',3.81703662872314,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120713,'2019-12-07 00:00:00',3.75763702392578,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120715,'2019-12-07 00:00:00',3.44068217277527,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120716,'2019-12-07 00:00:00',0.446156620979309,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120717,'2019-12-07 00:00:00',3.28610014915466,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120718,'2019-12-07 00:00:00',0.389822393655777,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120720,'2019-12-07 00:00:00',4.21368885040283,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120722,'2019-12-07 00:00:00',3.18918395042419,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120702,'2019-12-07 00:00:00',3.84246325492859,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120704,'2019-12-07 00:00:00',3.86586284637451,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120706,'2019-12-07 00:00:00',2.64348030090332,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120707,'2019-12-07 00:00:00',1.40311849117279,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120709,'2019-12-07 00:00:00',3.94373202323914,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
20036227,Carthage GU 07-4 TP,2019120700,'2019-12-07 00:00:00',3.66415452957153,ETX,STATE
20036250,Burnett Bros 12 CV,2019120723,'2019-12-07 00:00:00',1.71137058734894,ETX,STATE
20036250,Burnett Bros 12 CV,2019120800,'2019-12-08 00:00:00',1.73355221748352,ETX,STATE
20036250,Burnett Bros 12 CV,2019120711,'2019-12-07 00:00:00',3.93876791000366,ETX,STATE
20036250,Burnett Bros 12 CV,2019120712,'2019-12-07 00:00:00',3.83312177658081,ETX,STATE
20036250,Burnett Bros 12 CV,2019120713,'2019-12-07 00:00:00',3.94547915458679,ETX,STATE
20036250,Burnett Bros 12 CV,2019120714,'2019-12-07 00:00:00',3.83511829376221,ETX,STATE
20036250,Burnett Bros 12 CV,2019120715,'2019-12-07 00:00:00',3.84170389175415,ETX,STATE
20036250,Burnett Bros 12 CV,2019120716,'2019-12-07 00:00:00',3.8475980758667,ETX,STATE
20036250,Burnett Bros 12 CV,2019120717,'2019-12-07 00:00:00',3.7234673500061,ETX,STATE
20036250,Burnett Bros 12 CV,2019120718,'2019-12-07 00:00:00',3.82961225509644,ETX,STATE
20036250,Burnett Bros 12 CV,2019120719,'2019-12-07 00:00:00',2.80287504196167,ETX,STATE
20036250,Burnett Bros 12 CV,2019120720,'2019-12-07 00:00:00',1.63783097267151,ETX,STATE
20036250,Burnett Bros 12 CV,2019120721,'2019-12-07 00:00:00',1.68382167816162,ETX,STATE
20036250,Burnett Bros 12 CV,2019120722,'2019-12-07 00:00:00',1.71197998523712,ETX,STATE
20036250,Burnett Bros 12 CV,2019120701,'2019-12-07 00:00:00',4.13880825042725,ETX,STATE
20036250,Burnett Bros 12 CV,2019120702,'2019-12-07 00:00:00',4.06212139129639,ETX,STATE
20036250,Burnett Bros 12 CV,2019120703,'2019-12-07 00:00:00',3.99195194244385,ETX,STATE
20036250,Burnett Bros 12 CV,2019120704,'2019-12-07 00:00:00',3.97259402275085,ETX,STATE
20036250,Burnett Bros 12 CV,2019120709,'2019-12-07 00:00:00',3.91499090194702,ETX,STATE
20036250,Burnett Bros 12 CV,2019120710,'2019-12-07 00:00:00',3.93134379386902,ETX,STATE
20036250,Burnett Bros 12 CV,2019120705,'2019-12-07 00:00:00',4.01700019836426,ETX,STATE
20036250,Burnett Bros 12 CV,2019120706,'2019-12-07 00:00:00',3.87579751014709,ETX,STATE
20036250,Burnett Bros 12 CV,2019120707,'2019-12-07 00:00:00',3.94262290000916,ETX,STATE
20036250,Burnett Bros 12 CV,2019120708,'2019-12-07 00:00:00',3.90617561340332,ETX,STATE
20036250,Burnett Bros 12 CV,2019120700,'2019-12-07 00:00:00',4.12245607376099,ETX,STATE
20036292,BURNETT BROS 14,2019120712,'2019-12-07 00:00:00',7.8813362121582,ETX,STATE
20036292,BURNETT BROS 14,2019120713,'2019-12-07 00:00:00',8.06185626983643,ETX,STATE
20036292,BURNETT BROS 14,2019120714,'2019-12-07 00:00:00',7.33576440811157,ETX,STATE
20036292,BURNETT BROS 14,2019120715,'2019-12-07 00:00:00',7.36628675460815,ETX,STATE
20036292,BURNETT BROS 14,2019120716,'2019-12-07 00:00:00',7.86334466934204,ETX,STATE
20036292,BURNETT BROS 14,2019120717,'2019-12-07 00:00:00',8.79152774810791,ETX,STATE
20036292,BURNETT BROS 14,2019120718,'2019-12-07 00:00:00',8.09368324279785,ETX,STATE
20036292,BURNETT BROS 14,2019120719,'2019-12-07 00:00:00',7.40591430664063,ETX,STATE
20036292,BURNETT BROS 14,2019120720,'2019-12-07 00:00:00',8.09658718109131,ETX,STATE
20036292,BURNETT BROS 14,2019120721,'2019-12-07 00:00:00',8.45927238464355,ETX,STATE
20036292,BURNETT BROS 14,2019120722,'2019-12-07 00:00:00',8.17383193969727,ETX,STATE
20036292,BURNETT BROS 14,2019120723,'2019-12-07 00:00:00',7.657395362854,ETX,STATE
20036292,BURNETT BROS 14,2019120700,'2019-12-07 00:00:00',8.19477939605713,ETX,STATE
20036292,BURNETT BROS 14,2019120711,'2019-12-07 00:00:00',8.14959812164307,ETX,STATE
20036292,BURNETT BROS 14,2019120701,'2019-12-07 00:00:00',7.83896780014038,ETX,STATE
20036292,BURNETT BROS 14,2019120702,'2019-12-07 00:00:00',7.20319032669067,ETX,STATE
20036292,BURNETT BROS 14,2019120703,'2019-12-07 00:00:00',8.45651245117188,ETX,STATE
20036292,BURNETT BROS 14,2019120704,'2019-12-07 00:00:00',7.02612161636353,ETX,STATE
20036292,BURNETT BROS 14,2019120705,'2019-12-07 00:00:00',8.64358043670654,ETX,STATE
20036292,BURNETT BROS 14,2019120706,'2019-12-07 00:00:00',8.07001972198486,ETX,STATE
20036292,BURNETT BROS 14,2019120707,'2019-12-07 00:00:00',8.51896858215332,ETX,STATE
20036292,BURNETT BROS 14,2019120708,'2019-12-07 00:00:00',7.86704158782959,ETX,STATE
20036292,BURNETT BROS 14,2019120709,'2019-12-07 00:00:00',8.13825130462646,ETX,STATE
20036292,BURNETT BROS 14,2019120710,'2019-12-07 00:00:00',8.13845157623291,ETX,STATE
20036292,BURNETT BROS 14,2019120800,'2019-12-08 00:00:00',8.62123394012451,ETX,STATE
10236508,J P Thompson GU 4,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236508,J P Thompson GU 4,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120711,'2019-12-07 00:00:00',0.00189329066779464,ETX,STATE
10236516,T W GEORGE A 2,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120714,'2019-12-07 00:00:00',12.2901315689087,ETX,STATE
10236516,T W GEORGE A 2,2019120715,'2019-12-07 00:00:00',5.00152158737183,ETX,STATE
10236516,T W GEORGE A 2,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10236516,T W GEORGE A 2,2019120708,'2019-12-07 00:00:00',0.000973041751421988,ETX,STATE
10236516,T W GEORGE A 2,2019120709,'2019-12-07 00:00:00',0.0119160739704967,ETX,STATE
10236516,T W GEORGE A 2,2019120710,'2019-12-07 00:00:00',0.00397863378748298,ETX,STATE
10236516,T W GEORGE A 2,2019120700,'2019-12-07 00:00:00',16.7310886383057,ETX,STATE
10236518,TW GEORGE A 3,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120718,'2019-12-07 00:00:00',10.9273881912231,ETX,STATE
10236518,TW GEORGE A 3,2019120719,'2019-12-07 00:00:00',15.8503379821777,ETX,STATE
10236518,TW GEORGE A 3,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236518,TW GEORGE A 3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120712,'2019-12-07 00:00:00',1.69677245616913,ETX,STATE
10236519,BECKER 4,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120714,'2019-12-07 00:00:00',1.14265978336334,ETX,STATE
10236519,BECKER 4,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120716,'2019-12-07 00:00:00',3.73996186256409,ETX,STATE
10236519,BECKER 4,2019120717,'2019-12-07 00:00:00',0.423896640539169,ETX,STATE
10236519,BECKER 4,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120719,'2019-12-07 00:00:00',1.84513187408447,ETX,STATE
10236519,BECKER 4,2019120720,'2019-12-07 00:00:00',0.0405981503427029,ETX,STATE
10236519,BECKER 4,2019120721,'2019-12-07 00:00:00',1.19385313987732,ETX,STATE
10236519,BECKER 4,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120723,'2019-12-07 00:00:00',2.06523847579956,ETX,STATE
10236519,BECKER 4,2019120800,'2019-12-08 00:00:00',1.07276773452759,ETX,STATE
10236519,BECKER 4,2019120707,'2019-12-07 00:00:00',1.49154388904572,ETX,STATE
10236519,BECKER 4,2019120708,'2019-12-07 00:00:00',1.76464402675629,ETX,STATE
10236519,BECKER 4,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120710,'2019-12-07 00:00:00',5.54103899002075,ETX,STATE
10236519,BECKER 4,2019120701,'2019-12-07 00:00:00',0.848416328430176,ETX,STATE
10236519,BECKER 4,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120703,'2019-12-07 00:00:00',0.225689336657524,ETX,STATE
10236519,BECKER 4,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236519,BECKER 4,2019120705,'2019-12-07 00:00:00',5.32455635070801,ETX,STATE
10236519,BECKER 4,2019120706,'2019-12-07 00:00:00',3.8542172908783,ETX,STATE
10236519,BECKER 4,2019120700,'2019-12-07 00:00:00',9.78862571716309,ETX,STATE
10236527,MATTHEWS 2,2019120711,'2019-12-07 00:00:00',9.8025369644165,ETX,STATE
10236527,MATTHEWS 2,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120713,'2019-12-07 00:00:00',8.33164596557617,ETX,STATE
10236527,MATTHEWS 2,2019120714,'2019-12-07 00:00:00',6.57626867294312,ETX,STATE
10236527,MATTHEWS 2,2019120715,'2019-12-07 00:00:00',1.27371025085449,ETX,STATE
10236527,MATTHEWS 2,2019120716,'2019-12-07 00:00:00',8.19963264465332,ETX,STATE
10236527,MATTHEWS 2,2019120717,'2019-12-07 00:00:00',3.44306564331055,ETX,STATE
10236527,MATTHEWS 2,2019120718,'2019-12-07 00:00:00',2.47499251365662,ETX,STATE
10236527,MATTHEWS 2,2019120719,'2019-12-07 00:00:00',8.22921180725098,ETX,STATE
10236527,MATTHEWS 2,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120721,'2019-12-07 00:00:00',7.9114875793457,ETX,STATE
10236527,MATTHEWS 2,2019120722,'2019-12-07 00:00:00',8.03629016876221,ETX,STATE
10236527,MATTHEWS 2,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120800,'2019-12-08 00:00:00',8.07766819000244,ETX,STATE
10236527,MATTHEWS 2,2019120701,'2019-12-07 00:00:00',9.28998374938965,ETX,STATE
10236527,MATTHEWS 2,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120703,'2019-12-07 00:00:00',8.3724365234375,ETX,STATE
10236527,MATTHEWS 2,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236527,MATTHEWS 2,2019120706,'2019-12-07 00:00:00',6.60852909088135,ETX,STATE
10236527,MATTHEWS 2,2019120707,'2019-12-07 00:00:00',2.71108412742615,ETX,STATE
10236527,MATTHEWS 2,2019120708,'2019-12-07 00:00:00',8.52930545806885,ETX,STATE
10236527,MATTHEWS 2,2019120709,'2019-12-07 00:00:00',2.88914847373962,ETX,STATE
10236527,MATTHEWS 2,2019120710,'2019-12-07 00:00:00',5.56024837493896,ETX,STATE
10236527,MATTHEWS 2,2019120700,'2019-12-07 00:00:00',9.2576265335083,ETX,STATE
10236520,RODEN 3,2019120716,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120717,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120719,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120721,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120708,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120710,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120711,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120712,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120714,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120715,'2019-12-07 00:00:00',0,ETX,STATE
10236520,RODEN 3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120702,'2019-12-07 00:00:00',11.7905025482178,ETX,STATE
10236521,TW George B GU 3,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120704,'2019-12-07 00:00:00',11.7281408309937,ETX,STATE
10236521,TW George B GU 3,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120706,'2019-12-07 00:00:00',11.4320945739746,ETX,STATE
10236521,TW George B GU 3,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120708,'2019-12-07 00:00:00',11.0708627700806,ETX,STATE
10236521,TW George B GU 3,2019120709,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120710,'2019-12-07 00:00:00',8.47698879241943,ETX,STATE
10236521,TW George B GU 3,2019120711,'2019-12-07 00:00:00',2.90291237831116,ETX,STATE
10236521,TW George B GU 3,2019120712,'2019-12-07 00:00:00',10.671893119812,ETX,STATE
10236521,TW George B GU 3,2019120713,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120714,'2019-12-07 00:00:00',11.4918146133423,ETX,STATE
10236521,TW George B GU 3,2019120715,'2019-12-07 00:00:00',0.605209350585938,ETX,STATE
10236521,TW George B GU 3,2019120716,'2019-12-07 00:00:00',10.3451175689697,ETX,STATE
10236521,TW George B GU 3,2019120717,'2019-12-07 00:00:00',0.182597309350967,ETX,STATE
10236521,TW George B GU 3,2019120718,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120719,'2019-12-07 00:00:00',11.0161104202271,ETX,STATE
10236521,TW George B GU 3,2019120720,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120721,'2019-12-07 00:00:00',10.5813856124878,ETX,STATE
10236521,TW George B GU 3,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120723,'2019-12-07 00:00:00',10.7761917114258,ETX,STATE
10236521,TW George B GU 3,2019120700,'2019-12-07 00:00:00',0,ETX,STATE
10236521,TW George B GU 3,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120701,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120722,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120723,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120800,'2019-12-08 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120702,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120703,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120704,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120705,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120706,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120707,'2019-12-07 00:00:00',0,ETX,STATE
10436389,AKINS REEVES 5,2019120708,'2019-12-07 00:00:00',9.87281513214111,ETX,STATE
